Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Tumblers and Schnapps Glass,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,".1 (ruby): 3 7/16 x 2 7/8"" (8.7 x 7.3 cm)
.2 (clear): 2 7/8 x 2 3/8"" (7.3 x 6.1 cm)
.3 (turquoise): 1 7/8 x 1 9/16"" (4.7 x 4 cm)",Gift of Barbro Kulvik and Antti Siltavuori,286.1984.1-3,Design,Architecture & Design,1984-10-30,Y,3190,http://www.moma.org/collection/works/3190,http://www.moma.org/media/W1siZiIsIjIxMDk4MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7ea8623d0f2fb2ed,,,7.3,8.7,,,,,
Tumbler,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"2 7/8"" (7.3 cm), rim diam. 2 3/8"" (6.1 cm)",Gift of Barbro Kulvik and Antti Siltavuori,286.1984.2,Design,Architecture & Design,1984-10-30,N,3191,,,,,6.1,7.3,,,,,
Schnapps Glass,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"1 7/8"" (4.7 cm), rim diam. 1 1/2"" (3.8 cm)",Gift of Barbro Kulvik and Antti Siltavuori,286.1984.3,Design,Architecture & Design,1984-10-30,N,3192,,,,,3.81,4.7,,,,,
Scissors,Olof Backstrom,271,"(Finnish, born 1922)",(Finnish),(1922),(0),(Male),"Designed 1960-1967, this example 1976",Plastic and stainless steel,"8 1/2 x 2 3/4"" (21.6 x 7 cm)",Greta Daniel Fund,306.1977,Design,Architecture & Design,1977-06-01,Y,3250,http://www.moma.org/collection/works/3250,http://www.moma.org/media/W1siZiIsIjIxMTAyNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a06adf0d44c6d12c,,,,21.59,,,7.0,,
Vase (model 3580),Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1955,Glass,"5 5/8 x 5 7/8"" (14.3 x 15 cm)",Gift of the Chase Manhattan Bank,339.1960,Design,Architecture & Design,1960-11-16,Y,3332,http://www.moma.org/collection/works/3332,http://www.moma.org/media/W1siZiIsIjIyOTMyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6af523d8f29b1bb4,,,15.0,14.3,,,,,
Ateljee Armchair,Yrjö Kukkapuro,3290,"(Finnish, born 1933)",(Finnish),(1933),(0),(Male),1963-64,"Oak veneer plywood, tubular steel frame with wood, and leather",,"Gift of Paul Secon, Inc.",344.1966,Design,Architecture & Design,1966-05-10,N,3345,,,,,,,,,,,
Puukko Knife and Sheath,Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1961,"Steel blade, nylon handle, brass fittings, and leather sheath",".a (knife): 8 5/8"" (21.9 cm)
.b (sheath): 8"" (20.3 cm)",Greta Daniel Design Fund,345.1966.a-b,Design,Architecture & Design,1966-05-10,Y,3349,http://www.moma.org/collection/works/3349,http://www.moma.org/media/W1siZiIsIjIyOTMzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e9d97f2ae4a9f433,,,,,21.9075,,,,
Ashtray,"Arabia, Wärtsilä Ab, Helsinki, Finland",9331,(est. 1874),(Finnish),(1874),(0),(),1950s,Glazed porcelain,"1 1/4 x 3 1/4"" (3.2 x 8.3 cm)",Gift of the Chase Manhattan Bank,348.1960,Design,Architecture & Design,1960-11-16,Y,3362,http://www.moma.org/collection/works/3362,http://www.moma.org/media/W1siZiIsIjIyOTM1MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b77904cf5f39f272,,,8.3,3.2,,,,,
Dinner Plate,"Arabia, Wärtsilä Ab, Helsinki, Finland",9331,(est. 1874),(Finnish),(1874),(0),(),Unknown,Glazed porcelain,"diam. 10 1/4"" (26 cm)",Gift of Wilder Green,354.1961,Design,Architecture & Design,1961-11-08,Y,3398,http://www.moma.org/collection/works/3398,,,,26.0,,,,,,
Platter,Kari Virtanen,7242,"(Finnish, born 1948)",(Finnish),(1948),(0),(Male),1987,Birch,2 x 21 9/16 x 12 7/8 (5.1 x 54.8 x 32.7 cm),Gift of the designer,366.1993,Design,Architecture & Design,1993-11-04,Y,3451,http://www.moma.org/collection/works/3451,http://www.moma.org/media/W1siZiIsIjIyOTQ1MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=058102bdfce74dc7,,32.7,,5.1,,,54.8,,
Vase,Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1963,Glazed porcelain,"6 3/8 x 2 3/8"" (16.2 x 6 cm)",Gift of the manufacturer,425.1964,Design,Architecture & Design,1964-04-14,Y,3551,http://www.moma.org/collection/works/3551,http://www.moma.org/media/W1siZiIsIjUxOTI4OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fec3cc64d939f2e3,,,6.0,16.2,,,,,
Cheese Plate and Cover,Yki Nummi,4346,"(Finnish, born China. 1925–1984)",(Finnish),(1925),(1984),(Male),1963,Plastic and walnut,"5 1/4 x 11"" (13.3 x 27.9 cm)",Greta Daniel Design Fund,426.1964.a-b,Design,Architecture & Design,1964-04-14,Y,3555,http://www.moma.org/collection/works/3555,http://www.moma.org/media/W1siZiIsIjIyOTYyMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=86484b8c8dbb666e,,,27.9,13.3,,,,,
Tumbler,Aino Aalto,35,"(Finnish, 1894–1949)",(Finnish),(1894),(1949),(Female),1932,Pressed glass,"3 3/8 x 3"" (8.6 x 7.6 cm)",Greta Daniel Fund,431.1983,Design,Architecture & Design,1983-05-17,Y,3573,http://www.moma.org/collection/works/3573,http://www.moma.org/media/W1siZiIsIjIxMTMzNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a6b15677bf2ef29b,,,7.62,8.5725,,,,,
Armchair (model 400) (Cantilevered armchair),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1936,Laminated birch and upholstery,"30 x 29 5/8 x 35"" (76.2 x 75.3 x 88.9 cm), seat h. 16 1/2"" (41.9 cm)",Estée and Joseph Lauder Design Fund,432.1983,Design,Architecture & Design,1983-05-17,Y,3577,http://www.moma.org/collection/works/3577,http://www.moma.org/media/W1siZiIsIjMzNjIwNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4bf77a287f591a80,,88.9002,,76.2,,,75.3,,
Tumblers (model 2064),Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),c. 1956,Glass,"Each: 6 7/8 x 2 9/16"" (17.5 x 6.5 cm)",Purchase,441.1992.1-3,Design,Architecture & Design,1992-10-21,Y,3608,http://www.moma.org/collection/works/3608,http://www.moma.org/media/W1siZiIsIjIxMTM2MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=063d74e64ec50620,,,6.5088,17.4625,,,,,
Aarne Champagne Glass,Göran Hongell,2720,"(Finnish, 1902–1973)",(Finnish),(1902),(1973),(Male),1948,Glass,"Each: 6 7/16 x 2 1/4"" (16.3 x 5.7 cm)","Gift of Iittala, U.S.A.",448.1983.1-4,Design,Architecture & Design,1983-05-17,Y,3645,http://www.moma.org/collection/works/3645,,,,5.715,16.3,,,,,
Pitcher,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"6 3/4 x 6 9/16"" (17.1 x 16.7 cm)",Gift of Barbro Kulvik and Antti Siltavuori,449.1983,Design,Architecture & Design,1983-05-17,Y,3651,http://www.moma.org/collection/works/3651,http://www.moma.org/media/W1siZiIsIjIxMTM3OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=451498035490a7e9,,,16.6687833376,17.1,,,,,
Fruit Bowl,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),c. 1950,Blown glass,"4 1/2 x 8 1/2"" (11.5 x 21.6 cm)",Gift of Peter S. Reed,394.1994,Design,Architecture & Design,1994-09-21,Y,3737,http://www.moma.org/collection/works/3737,http://www.moma.org/media/W1siZiIsIjIxMTI0MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=098f675fc84516fa,,,21.59,11.5,,,,,
Stacking Glasses,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,".1-.2 (blue): 3 3/8 x 2 7/8"" (8.6 x 7.3 cm)
.3 (yellow): 2 15/16 x 2 3/8"" (7.5 x 6 cm)
.4 (turquoise): 1 7/8 x 1 9/16"" (4.7 x 4 cm)",Gift of Barbro Kulvik and Antti Siltavuori,450.1983.1-4,Design,Architecture & Design,1983-05-17,Y,3806,http://www.moma.org/collection/works/3806,http://www.moma.org/media/W1siZiIsIjIyOTY5MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=920443d69bf51140,,,7.3025,8.5725,,,,,
Stacking Glass,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"3 7/16 x 2 7/8"" (8.7 x 7.3 cm)",Gift of the designer,451.1983,Design,Architecture & Design,1983-05-17,Y,3812,http://www.moma.org/collection/works/3812,,,,7.3025,8.7313,,,,,
Covered Nesting Storage Bowls,"Arabia, Wärtsilä Ab, Helsinki, Finland",9331,(est. 1874),(Finnish),(1874),(0),(),Unknown,Porcelain,".1: 4 1/4 x 6 1/8"" (10.8 x 15.6 cm)
.2: 3 1/2 x 5"" (8.9 x 12.7 cm)
.3: 2 7/8 x 4 1/8"" (7.3 x 10.5 cm)
.4: 2 1/4 x 3 1/4"" (5.7 x 8.3 cm)",Gift of Finland Ceramics and Glass,460.1951.1-4,Design,Architecture & Design,1951-05-24,Y,3875,http://www.moma.org/collection/works/3875,http://www.moma.org/media/W1siZiIsIjIyOTczNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6f05bf97ef9a7a8f,,,15.6,10.8,,,,,
Bowl,Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1951,Crystal,"4 x 9 1/4"" (10.1 x 23.5 cm)",Purchase,466.1956,Design,Architecture & Design,1956-10-25,Y,3918,http://www.moma.org/collection/works/3918,http://www.moma.org/media/W1siZiIsIjIyOTc2MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bb1fa7c38cc4d8b1,,,,10.1,23.5,,,,
Plate,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1960s,Glass,"3/4 x 2 3/4"" (1.9 x 7 cm)",Gift of the Contemporary Arts Council of The Museum of Modern Art in memory of Hedi Kravis Ruger,468.1997,Design,Architecture & Design,1997-10-17,Y,3935,http://www.moma.org/collection/works/3935,http://www.moma.org/media/W1siZiIsIjIyOTc3OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5dafc0100366d21d,,,,1.905,,,7.0,,
Stool (no. V63),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1946-47,Solid and laminated wood and rattan,"17 3/4 x 17 1/2"" (45.1 x 44.5 cm)",Marshall Cogan Purchase Fund,558.1981,Design,Architecture & Design,1981-12-10,Y,4087,http://www.moma.org/collection/works/4087,http://www.moma.org/media/W1siZiIsIjIxMTY0OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1fdd75115bcb9cf4,,,44.5,45.0851,,,,,
Otso Drinking Glasses,Valto Kokko,3196,"(Finnish, born 1933)",(Finnish),(1933),(0),(),1978,Glass,".1 (liqueur glass): 2 5/8 x 1 5/8"" (6.7 x 4.1 cm)
.2 (cocktail glass): 2 7/8 x 2 5/8"" (7.3 x 6.7 cm)
.3 (old-fashioned glass): 3 7/8 x 2 7/8"" (9.8 x 7.3 cm)
.4 (double old-fashioned glass): 3 7/8 x 3 1/2"" (9.8 x 8.9 cm)
.5 (highball): 5 5/8 x 2 3/4"" (14.3 x 7 cm)
.6 (highball): 6 3/16 x 2 15/16"" (15.7 x 7.5 cm)",Gift of the manufacturer,639.1980.1-6,Design,Architecture & Design,1980-10-30,Y,4155,http://www.moma.org/collection/works/4155,http://www.moma.org/media/W1siZiIsIjIzMDQzMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0c675f71b653f868,,,4.1,6.6675,,,,,
Kilta Covered Containers,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,".1-.2: 4 5/8 x 4 1/8"" (11.7 x 10.5 cm)
.3-.4: 2 1/4 x 4 1/8"" (5.7 x 10.5 cm)
lids: 4 5/16"" (11 cm)",Gift of Waertsila Corp.,669.1954.1-4,Design,Architecture & Design,1954-12-16,Y,4202,http://www.moma.org/collection/works/4202,http://www.moma.org/media/W1siZiIsIjIxMTgxNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2627c53029d26b57,,,10.4775,11.7475,,,,,
Dish,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1946,Mold-blown glass,"1 3/4 x 6"" (4.5 x 15.2 cm)",Gift from the collection of Mr. and Mrs. Albert Greene,682.1995,Design,Architecture & Design,1995-09-20,Y,4218,http://www.moma.org/collection/works/4218,http://www.moma.org/media/W1siZiIsIjIzMDQ3NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a5a0f061df5e75bc,,,15.2,4.5,,,,,
Hors d'Oeuvre Dish,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1957,Earthenware,".1 (square dish): 1 1/2 x 9 3/8 x 9 3/8"" (3.8 x 23.8 x 23.8 cm) 
.2 (oval dish): 1 1/2 x 12 x 9 7/8"" (3.8 x 30.5 x 25.1 cm)",Gift of Mr. & Mrs. Walter Hochschild Purchase Fund,683.1995.1-2,Design,Architecture & Design,1995-09-17,Y,4220,http://www.moma.org/collection/works/4220,http://www.moma.org/media/W1siZiIsIjIzMDQ3OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9d01ee3c1ec1cd51,,23.8125,,3.81,,,23.8125,,
Marja Cocktail Glass,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1956,Blown glass,"each: 1 7/8 x 2 1/4"" (4.8 x 5.7 cm)",Mr. and Mrs. Hochschild Purchase Fund,685.1995.1-4,Design,Architecture & Design,1995-09-20,Y,4222,http://www.moma.org/collection/works/4222,http://www.moma.org/media/W1siZiIsIjIxMTgzMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d48bc7889cfb460a,,,5.715,4.7625,,,,,
Devil's Churn Object,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1951,"Hand-shaped, sand-blasted, and acid-polished glass","h. 2 3/8"" (6 cm), diam. 2 7/8"" (7.3 cm)",Gift from the collection of Mr. and Mrs. Albert Greene,690.1995,Design,Architecture & Design,1995-09-20,Y,4227,http://www.moma.org/collection/works/4227,http://www.moma.org/media/W1siZiIsIjUyNzcyNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=28512b2fe1391924,,,7.3025,6.0,,,,,
Ball Glasses,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1955,Blown glass,".1: 2 1/4 x 2 1/2"" (5.7 x 6.4 cm)
.2-.4: 2 7/8 x 2 3/4"" (7.3 x 7 cm)
.5: 3 1/4 x 3 1/8"" (8.2 x 8 cm)",Mr. and Mrs. Walter Hochschild Purchase Fund,691.1995.1-5,Design,Architecture & Design,1995-09-20,Y,4228,http://www.moma.org/collection/works/4228,http://www.moma.org/media/W1siZiIsIjUyNzcyOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=186dff1d0f90f334,,,6.4,5.7,,,,,
Carafe,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1957,Glass,"10 3/8 x 2 7/8"" (26.3 x 7.3 cm)",Mr. and Mrs. Walter Hochschild Purchase Fund,692.1995,Design,Architecture & Design,1995-09-20,Y,4229,http://www.moma.org/collection/works/4229,http://www.moma.org/media/W1siZiIsIjIzMDQ4OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=dd7762c9998a70f1,,,7.3,26.3,,,,,
Coffeepots,Antti Nurmesniemi,6613,"(Finnish, 1927–2003)",(Finnish),(1927),(2003),(Male),1957,Enameled steel and plastic,"Each: 7 1/2 x 9 x 5 3/4"" (19.1 x 22.9 x d. 14.6 cm)",Gift of the designer,505.1990.1-2,Design,Architecture & Design,1990-10-24,Y,4263,http://www.moma.org/collection/works/4263,http://www.moma.org/media/W1siZiIsIjUyNzE4NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ecfb18eed3910a7e,,14.605,,19.05,,,22.86,,
Coffeepot,Antti Nurmesniemi,6613,"(Finnish, 1927–2003)",(Finnish),(1927),(2003),(Male),1957,Enameled steel and plastic,"6 1/2 x 8 1/4 x 4 1/2"" (16.5 x 21 x 11.4 cm)","Gift of the Museum of Applied Arts, England",506.1990,Design,Architecture & Design,1990-10-24,Y,4265,http://www.moma.org/collection/works/4265,,,11.43,,16.5,,,21.0,,
Ovalis Vase,Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1958,Crystal,"10 7/8 x 7 3/4 x 3"" (27.6 x 19.7 x 7.6 cm)",Gift of the manufacturer,539.1977,Design,Architecture & Design,1977-11-28,Y,4352,http://www.moma.org/collection/works/4352,http://www.moma.org/media/W1siZiIsIjIyOTk4NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d1f805e6645d652c,,7.62,,27.6226,,,19.685,,
Paimio Lounge Chair (model 41),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1931-1932,Laminated birch and lacquered molded plywood,"25 1/2 x 24 3/16 x 36"" (64.8 x 61.4 x 91.4 cm)","Edgar Kaufmann, Jr. Fund",711.1943,Design,Architecture & Design,1943-11-04,Y,4385,http://www.moma.org/collection/works/4385,http://www.moma.org/media/W1siZiIsIjMzNjI5OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d0f789a5243b6762,,91.4402,,64.7701,,,61.4364,,
Savoy Vase,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1936–1937,Mold-blown glass,"h. 5 5/8"" (14.3 cm)","Gift of Artek-Pascoe, Inc.",712.1943,Design,Architecture & Design,1943-11-04,Y,4387,http://www.moma.org/collection/works/4387,http://www.moma.org/media/W1siZiIsIjMzNjk3MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4a91ca897df9e9b6,,,,14.3,,,,,
Candle Holder,Nanny Still,5666,"(Finnish, 1926–2009)",(Finnish),(1926),(2009),(Female),c. 1949-63,Glass and wood,"Overall: 2 3/4 x 4"" (7 x 10.2 cm)
.a: 2 3/8 x 4"" (6 x 10.2 cm)
.b: 1 3/8 x 4"" (3.5 x 10.2 cm)",Purchase,717.1966.a-b,Design,Architecture & Design,1966-12-06,Y,4396,http://www.moma.org/collection/works/4396,http://www.moma.org/media/W1siZiIsIjIzMDUxMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3900a1d4c7fb68a3,,,10.16,6.985,,,,,
Vase (model 2789/24/1517),Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1963,Porcelain,"9 3/8 x 9 1/2 x 4 1/2"" (23.8 x 24.1 x 11.4 cm)",Gift of the manufacturer,721.1966,Design,Architecture & Design,1966-12-06,Y,4403,http://www.moma.org/collection/works/4403,http://www.moma.org/media/W1siZiIsIjUxOTQ5NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d4106c9009de8820,,11.43,,23.8125,,,24.13,,
Armchair,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1931-32,Laminated birch and lacquered molded plywood,"25 5/8 x 23 3/4 x 30 3/4"" (65.1 x 60.4 x 78.1 cm), seat h. 15 5/8"" (39.7 cm)",Architecture and Design Interest Fund,721.1983,Design,Architecture & Design,1983-11-30,Y,4404,http://www.moma.org/collection/works/4404,,,78.1052,,65.0876,,,60.4,,
Side Table,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1931-32,Laminated birch and lacquered molded plywood,"23 3/8 x 20 1/8 x 23 5/8"" (59.4 x 51.1 x 60 cm)",Architecture and Design Interest Fund,722.1983,Design,Architecture & Design,1983-11-30,Y,4406,http://www.moma.org/collection/works/4406,,,60.0,,59.4,,,51.1,,
Armchair,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1932-33,Birch and upholstery,"29 3/8 x 23 1/2 x 28 11/16"" (74.6 x 59.7 x 72.9 cm)",Marcel Breuer Design Fund,723.1983,Design,Architecture & Design,1983-11-30,Y,4407,http://www.moma.org/collection/works/4407,http://www.moma.org/media/W1siZiIsIjIzMDUyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=abac306cf3e6949e,,72.9,,74.6,,,59.7,,
Tea Trolley (model 98),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1936–1937,"Laminated birch, linoleum, and rubber","22 x 35 1/2 x 18"" (55.9 x 90.2 x 45.7 cm)",Marshall Cogan Purchase Fund,724.1983,Design,Architecture & Design,1983-11-30,Y,4408,http://www.moma.org/collection/works/4408,http://www.moma.org/media/W1siZiIsIjIxMTg1NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=802e565cf06c8479,,45.7,,55.9,,,90.2,,
Bowl (model 5577),Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1960,Molded glass,"4 x 7"" (10.2 x 17.8 cm)",Purchase,729.1983,Design,Architecture & Design,1983-11-30,Y,4414,http://www.moma.org/collection/works/4414,,,,17.8,10.2,,,,,
Shot Glasses,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1953,Molded glass,"Each: 2 1/4 x 2 5/16"" (5.7 x 5.9 cm)",Purchase,730.1983.1-6,Design,Architecture & Design,1983-11-30,Y,4416,http://www.moma.org/collection/works/4416,http://www.moma.org/media/W1siZiIsIjIxMTg2MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e9180b717e452807,,,5.8738,5.715,,,,,
Tumbler (model i-103),Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1956,Blown glass,"2 13/16 x 2 1/4"" (7.1 x 5.7 cm)",Purchase,742.1983,Design,Architecture & Design,1983-11-30,Y,4437,http://www.moma.org/collection/works/4437,http://www.moma.org/media/W1siZiIsIjIxMTg3NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b2caa6ab4a3cdb1d,,,5.715,7.1438,,,,,
Tumblers (model i-104),Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1956,Blown glass,"2 1/2 x 2 3/4"" (6.4 x 7 cm)",Purchase,743.1983.1-6,Design,Architecture & Design,1983-11-30,Y,4438,http://www.moma.org/collection/works/4438,,,,6.985,6.4,,,,,
Stacking Armchair (model 403),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1931–1932,Lacqured birch and enamelled birch plywood,"30 3/8 x 21 x 23 x 14 1/2"" (77.2 x 53.3 x 58.4 x 36.8 cm)",Purchase,833.1942,Design,Architecture & Design,1942-01-01,Y,4460,http://www.moma.org/collection/works/4460,http://www.moma.org/media/W1siZiIsIjM0MTg1MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=98cc91e9b7318607,,58.4,,77.2,,,53.3,,
Stacking Stool (model 60),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1932-33,Birch,"h. 17 1/4"" (43.8 cm), diam. 13 3/4"" (35 cm)",Purchase,834.1942,Design,Architecture & Design,1942-01-01,N,4461,,,,,35.0,43.8,,,,,
Pisaranrengas Glasses,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1963,Glass,".1: 4 11/16 x 2 7/8"" (11.9 x 7.3 cm)
.2: 3 1/8 x 2 11/16"" (7.9 x 6.8 cm)
.3: 3 1/2 x 3 1/4"" (8.9 x 8.3 cm)",Gift of Emilio Ambasz,1134.1969.1-3,Design,Architecture & Design,1969-12-01,Y,4601,http://www.moma.org/collection/works/4601,,,,7.3025,11.9063,,,,,
Vase,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1936–1956,Mold-blown glass,"h. 6"" (15.2 cm)",Given anonymously,1295.2001,Design,Architecture & Design,2001-04-30,Y,4658,http://www.moma.org/collection/works/4658,http://www.moma.org/media/W1siZiIsIjMzNjk1OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2f9d538edf409005,,,,15.24,,,,,
